LOGFILE

(2.000000,1.092000,0.000000); 11.9317
(2.000000,1.096000,0.000000); 11.9265
(2.000000,1.100000,0.000000); 11.9212
(2.000000,1.104000,0.000000); 11.916
(2.000000,1.108000,0.000000); 11.9108
(2.000000,1.112000,0.000000); 11.9056
(2.000000,1.116000,0.000000); 11.9004
(2.000000,1.120000,0.000000); 11.8953
(2.000000,1.124000,0.000000); 11.8902
(2.000000,1.128000,0.000000); 11.885
(2.000000,1.132000,0.000000); 11.8799
(2.000000,1.136000,0.000000); 11.8748
(2.000000,1.140000,0.000000); 11.8697
(2.000000,1.144000,0.000000); 11.8646
(2.000000,1.148000,0.000000); 11.8594
(2.000000,1.152000,0.000000); 11.8543
(2.000000,1.156000,0.000000); 11.8492
(2.000000,1.160000,0.000000); 11.8441
(2.000000,1.164000,0.000000); 11.8389
(2.000000,1.168000,0.000000); 11.8338
(2.000000,1.172000,0.000000); 11.8287
(2.000000,1.176000,0.000000); 11.8235
(2.000000,1.180000,0.000000); 11.8184
(2.000000,1.184000,0.000000); 11.8133
(2.000000,1.188000,0.000000); 11.8082
(2.000000,1.192000,0.000000); 11.803
(2.000000,1.196000,0.000000); 11.7979
(2.000000,1.200000,0.000000); 11.7928
(2.000000,1.204000,0.000000); 11.7876
(2.000000,1.208000,0.000000); 11.7825
(2.000000,1.212000,0.000000); 11.7774
(2.000000,1.216000,0.000000); 11.7723
(2.000000,1.220000,0.000000); 11.7671
(2.000000,1.224000,0.000000); 11.762
(2.000000,1.228000,0.000000); 11.7569
(2.000000,1.232000,0.000000); 11.7517
(2.000000,1.236000,0.000000); 11.7466
(2.000000,1.240000,0.000000); 11.7415
(2.000000,1.244000,0.000000); 11.7364
(2.000000,1.248000,0.000000); 11.7312
(2.000000,1.252000,0.000000); 11.7262
(2.000000,1.256000,0.000000); 11.7211
(2.000000,1.260000,0.000000); 11.7161
(2.000000,1.264000,0.000000); 11.711
(2.000000,1.268000,0.000000); 11.706
(2.000000,1.272000,0.000000); 11.7009
(2.000000,1.276000,0.000000); 11.6959
(2.000000,1.280000,0.000000); 11.6908
(2.000000,1.284000,0.000000); 11.6857
(2.000000,1.288000,0.000000); 11.6807
(2.000000,1.292000,0.000000); 11.6756
(2.000000,1.296000,0.000000); 11.6706
(2.000000,1.300000,0.000000); 11.6655
(2.000000,1.304000,0.000000); 11.6605
(2.000000,1.308000,0.000000); 11.6554
(2.000000,1.312000,0.000000); 11.6504
(2.000000,1.316000,0.000000); 11.6453
(2.000000,1.320000,0.000000); 11.6402
(2.000000,1.324000,0.000000); 11.6352
(2.000000,1.328000,0.000000); 11.6301
(2.000000,1.332000,0.000000); 11.6251
(2.000000,1.336000,0.000000); 11.62
(2.000000,1.340000,0.000000); 11.615
(2.000000,1.344000,0.000000); 11.6099
(2.000000,1.348000,0.000000); 11.6048
(2.000000,1.352000,0.000000); 11.5998
(2.000000,1.356000,0.000000); 11.5947
(2.000000,1.360000,0.000000); 11.5896
(2.000000,1.364000,0.000000); 11.5845
(2.000000,1.368000,0.000000); 11.5795
(2.000000,1.372000,0.000000); 11.5744
(2.000000,1.376000,0.000000); 11.5693
(2.000000,1.380000,0.000000); 11.5643
(2.000000,1.384000,0.000000); 11.5592
(2.000000,1.388000,0.000000); 11.5542
(2.000000,1.392000,0.000000); 11.5492
(2.000000,1.396000,0.000000); 11.5442
(2.000000,1.400000,0.000000); 11.5391
(2.000000,1.404000,0.000000); 11.5341
(2.000000,1.408000,0.000000); 11.5291
(2.000000,1.412000,0.000000); 11.524
(2.000000,1.416000,0.000000); 11.519
(2.000000,1.420000,0.000000); 11.514
(2.000000,1.424000,0.000000); 11.5089
(2.000000,1.428000,0.000000); 11.5039
(2.000000,1.432000,0.000000); 11.4989
(2.000000,1.436000,0.000000); 11.4938
(2.000000,1.440000,0.000000); 11.4888
(2.000000,1.444000,0.000000); 11.4838
(2.000000,1.448000,0.000000); 11.4787
(2.000000,1.452000,0.000000); 11.4737
(2.000000,1.456000,0.000000); 11.4687
(2.000000,1.460000,0.000000); 11.4637
(2.000000,1.464000,0.000000); 11.4587
(2.000000,1.468000,0.000000); 11.4537
(2.000000,1.472000,0.000000); 11.4487
(2.000000,1.476000,0.000000); 11.4437
(2.000000,1.480000,0.000000); 11.4387
(2.000000,1.484000,0.000000); 11.4337
(2.000000,1.488000,0.000000); 11.4288
(2.000000,1.492000,0.000000); 11.4238
(2.000000,1.496000,0.000000); 11.4188
(2.000000,1.500000,0.000000); 11.4138
(2.000000,1.504000,0.000000); 11.4088
(2.000000,1.508000,0.000000); 11.4038
(2.000000,1.512000,0.000000); 11.3988
(2.000000,1.516000,0.000000); 11.3938
(2.000000,1.520000,0.000000); 11.3888
(2.000000,1.524000,0.000000); 11.3838
(2.000000,1.528000,0.000000); 11.3788
(2.000000,1.532000,0.000000); 11.3738
(2.000000,1.536000,0.000000); 11.3688
(2.000000,1.540000,0.000000); 11.3638
(2.000000,1.544000,0.000000); 11.3588
(2.000000,1.548000,0.000000); 11.3538
(2.000000,1.552000,0.000000); 11.3488
(2.000000,1.556000,0.000000); 11.3438
(2.000000,1.560000,0.000000); 11.3388
(2.000000,1.564000,0.000000); 11.3338
(2.000000,1.568000,0.000000); 11.3288
(2.000000,1.572000,0.000000); 11.3238
(2.000000,1.576000,0.000000); 11.3189
(2.000000,1.580000,0.000000); 11.3139
(2.000000,1.584000,0.000000); 11.3089
(2.000000,1.588000,0.000000); 11.3039
(2.000000,1.592000,0.000000); 11.299
(2.000000,1.596000,0.000000); 11.294
(2.000000,1.600000,0.000000); 11.289
(2.000000,1.604000,0.000000); 11.2841
(2.000000,1.608000,0.000000); 11.2791
(2.000000,1.612000,0.000000); 11.2741
(2.000000,1.616000,0.000000); 11.2692
(2.000000,1.620000,0.000000); 11.2642
(2.000000,1.624000,0.000000); 11.2592
(2.000000,1.628000,0.000000); 11.2543
(2.000000,1.632000,0.000000); 11.2493
(2.000000,1.636000,0.000000); 11.2443
(2.000000,1.640000,0.000000); 11.2394
(2.000000,1.644000,0.000000); 11.2344
(2.000000,1.648000,0.000000); 11.2295
(2.000000,1.652000,0.000000); 11.2245
(2.000000,1.656000,0.000000); 11.2195
(2.000000,1.660000,0.000000); 11.2146
(2.000000,1.664000,0.000000); 11.2096
(2.000000,1.668000,0.000000); 11.2046
(2.000000,1.672000,0.000000); 11.1997
(2.000000,1.676000,0.000000); 11.1947
(2.000000,1.680000,0.000000); 11.1898
(2.000000,1.684000,0.000000); 11.1848
(2.000000,1.688000,0.000000); 11.1799
(2.000000,1.692000,0.000000); 11.1749
(2.000000,1.696000,0.000000); 11.1699
(2.000000,1.700000,0.000000); 11.165
(2.000000,1.704000,0.000000); 11.16
(2.000000,1.708000,0.000000); 11.1551
(2.000000,1.712000,0.000000); 11.1501
(2.000000,1.716000,0.000000); 11.1452
(2.000000,1.720000,0.000000); 11.1402
(2.000000,1.724000,0.000000); 11.1353
(2.000000,1.728000,0.000000); 11.1303
(2.000000,1.732000,0.000000); 11.1254
(2.000000,1.736000,0.000000); 11.1204
(2.000000,1.740000,0.000000); 11.1155
(2.000000,1.744000,0.000000); 11.1106
(2.000000,1.748000,0.000000); 11.1056
(2.000000,1.752000,0.000000); 11.1007
(2.000000,1.756000,0.000000); 11.0957
(2.000000,1.760000,0.000000); 11.0908
(2.000000,1.764000,0.000000); 11.0858
(2.000000,1.768000,0.000000); 11.0809
(2.000000,1.772000,0.000000); 11.076
(2.000000,1.776000,0.000000); 11.071
(2.000000,1.780000,0.000000); 11.0661
(2.000000,1.784000,0.000000); 11.0611
(2.000000,1.788000,0.000000); 11.0562
(2.000000,1.792000,0.000000); 11.0513
(2.000000,1.796000,0.000000); 11.0463
(2.000000,1.800000,0.000000); 11.0414
(2.000000,1.804000,0.000000); 11.0364
(2.000000,1.808000,0.000000); 11.0315
(2.000000,1.812000,0.000000); 11.0266
(2.000000,1.816000,0.000000); 11.0217
(2.000000,1.820000,0.000000); 11.0167
(2.000000,1.824000,0.000000); 11.0118
(2.000000,1.828000,0.000000); 11.0069
(2.000000,1.832000,0.000000); 11.0019
(2.000000,1.836000,0.000000); 10.997
(2.000000,1.840000,0.000000); 10.9921
(2.000000,1.844000,0.000000); 10.9872
(2.000000,1.848000,0.000000); 10.9822
(2.000000,1.852000,0.000000); 10.9773
(2.000000,1.856000,0.000000); 10.9724
(2.000000,1.860000,0.000000); 10.9675
(2.000000,1.864000,0.000000); 10.9625
(2.000000,1.868000,0.000000); 10.9576
(2.000000,1.872000,0.000000); 10.9527
(2.000000,1.876000,0.000000); 10.9478
(2.000000,1.880000,0.000000); 10.9428
(2.000000,1.884000,0.000000); 10.9379
(2.000000,1.888000,0.000000); 10.933
(2.000000,1.892000,0.000000); 10.9281
(2.000000,1.896000,0.000000); 10.9231
(2.000000,1.900000,0.000000); 10.9182
(2.000000,1.904000,0.000000); 10.9133
(2.000000,1.908000,0.000000); 10.9084
(2.000000,1.912000,0.000000); 10.9035
(2.000000,1.916000,0.000000); 10.8986
(2.000000,1.920000,0.000000); 10.8936
(2.000000,1.924000,0.000000); 10.8887
(2.000000,1.928000,0.000000); 10.8838
(2.000000,1.932000,0.000000); 10.8789
(2.000000,1.936000,0.000000); 10.874
(2.000000,1.940000,0.000000); 10.8691
(2.000000,1.944000,0.000000); 10.8642
(2.000000,1.948000,0.000000); 10.8592
(2.000000,1.952000,0.000000); 10.8543
(2.000000,1.956000,0.000000); 10.8494
(2.000000,1.960000,0.000000); 10.8445
(2.000000,1.964000,0.000000); 10.8396
(2.000000,1.968000,0.000000); 10.8347
(2.000000,1.972000,0.000000); 10.8298
(2.000000,1.976000,0.000000); 10.8248
(2.000000,1.980000,0.000000); 10.8199
(2.000000,1.984000,0.000000); 10.815
(2.000000,1.988000,0.000000); 10.8101
(2.000000,1.992000,0.000000); 10.8052
(2.000000,1.996000,0.000000); 10.8003
(2.000000,2.000000,0.000000); 10.7954
(2.000000,2.004000,0.000000); 10.7905
(2.000000,2.008000,0.000000); 10.7856
(2.000000,2.012000,0.000000); 10.7807
(2.000000,2.016000,0.000000); 10.7758
(2.000000,2.020000,0.000000); 10.7709
(2.000000,2.024000,0.000000); 10.766
(2.000000,2.028000,0.000000); 10.7611
(2.000000,2.032000,0.000000); 10.7562
(2.000000,2.036000,0.000000); 10.7513
(2.000000,2.040000,0.000000); 10.7464
(2.000000,2.044000,0.000000); 10.7415
(2.000000,2.048000,0.000000); 10.7366
(2.000000,2.052000,0.000000); 10.7317
(2.000000,2.056000,0.000000); 10.7268
(2.000000,2.060000,0.000000); 10.7219
(2.000000,2.064000,0.000000); 10.717
(2.000000,2.068000,0.000000); 10.7121
(2.000000,2.072000,0.000000); 10.7072
(2.000000,2.076000,0.000000); 10.7023
(2.000000,2.080000,0.000000); 10.6974
(2.000000,2.084000,0.000000); 10.6925
(2.000000,2.088000,0.000000); 10.6876
(2.000000,2.092000,0.000000); 10.6827
(2.000000,2.096000,0.000000); 10.6778
(2.000000,2.100000,0.000000); 10.6729
(2.000000,2.104000,0.000000); 10.668
(2.000000,2.108000,0.000000); 10.6631
(2.000000,2.112000,0.000000); 10.6582
(2.000000,2.116000,0.000000); 10.6533
(2.000000,2.120000,0.000000); 10.6484
(2.000000,2.124000,0.000000); 10.6435
(2.000000,2.128000,0.000000); 10.6386
(2.000000,2.132000,0.000000); 10.6337
(2.000000,2.136000,0.000000); 10.6288
(2.000000,2.140000,0.000000); 10.6239
(2.000000,2.144000,0.000000); 10.619
(2.000000,2.148000,0.000000); 10.6142
(2.000000,2.152000,0.000000); 10.6093
(2.000000,2.156000,0.000000); 10.6044
(2.000000,2.160000,0.000000); 10.5995
(2.000000,2.164000,0.000000); 10.5946
(2.000000,2.168000,0.000000); 10.5897
(2.000000,2.172000,0.000000); 10.5848
(2.000000,2.176000,0.000000); 10.5799
(2.000000,2.180000,0.000000); 10.575
(2.000000,2.184000,0.000000); 10.5701
(2.000000,2.188000,0.000000); 10.5653
(2.000000,2.192000,0.000000); 10.5604
(2.000000,2.196000,0.000000); 10.5555
(2.000000,2.200000,0.000000); 10.5506
(2.000000,2.204000,0.000000); 10.5457
(2.000000,2.208000,0.000000); 10.5408
(2.000000,2.212000,0.000000); 10.536
(2.000000,2.216000,0.000000); 10.5311
(2.000000,2.220000,0.000000); 10.5262
(2.000000,2.224000,0.000000); 10.5213
(2.000000,2.228000,0.000000); 10.5164
(2.000000,2.232000,0.000000); 10.5115
(2.000000,2.236000,0.000000); 10.5067
(2.000000,2.240000,0.000000); 10.5018
(2.000000,2.244000,0.000000); 10.4969
(2.000000,2.248000,0.000000); 10.492
(2.000000,2.252000,0.000000); 10.4871
(2.000000,2.256000,0.000000); 10.4822
(2.000000,2.260000,0.000000); 10.4773
(2.000000,2.264000,0.000000); 10.4725
(2.000000,2.268000,0.000000); 10.4676
(2.000000,2.272000,0.000000); 10.4627
(2.000000,2.276000,0.000000); 10.4578
(2.000000,2.280000,0.000000); 10.453
(2.000000,2.284000,0.000000); 10.4481
(2.000000,2.288000,0.000000); 10.4432
(2.000000,2.292000,0.000000); 10.4383
(2.000000,2.296000,0.000000); 10.4334
(2.000000,2.300000,0.000000); 10.4286
(2.000000,2.304000,0.000000); 10.4237
(2.000000,2.308000,0.000000); 10.4188
(2.000000,2.312000,0.000000); 10.4139
(2.000000,2.316000,0.000000); 10.4091
(2.000000,2.320000,0.000000); 10.4042
(2.000000,2.324000,0.000000); 10.3993
(2.000000,2.328000,0.000000); 10.3944
(2.000000,2.332000,0.000000); 10.3895
(2.000000,2.336000,0.000000); 10.3847
(2.000000,2.340000,0.000000); 10.3798
(2.000000,2.344000,0.000000); 10.3749
(2.000000,2.348000,0.000000); 10.37
(2.000000,2.352000,0.000000); 10.3652
(2.000000,2.356000,0.000000); 10.3603
(2.000000,2.360000,0.000000); 10.3554
(2.000000,2.364000,0.000000); 10.3505
(2.000000,2.368000,0.000000); 10.3457
(2.000000,2.372000,0.000000); 10.3408
(2.000000,2.376000,0.000000); 10.3359
(2.000000,2.380000,0.000000); 10.3311
(2.000000,2.384000,0.000000); 10.3262
(2.000000,2.388000,0.000000); 10.3213
(2.000000,2.392000,0.000000); 10.3164
(2.000000,2.396000,0.000000); 10.3116
(2.000000,2.400000,0.000000); 10.3067
(2.000000,2.404000,0.000000); 10.3018
(2.000000,2.408000,0.000000); 10.2969
(2.000000,2.412000,0.000000); 10.2921
(2.000000,2.416000,0.000000); 10.2872
(2.000000,2.420000,0.000000); 10.2823
(2.000000,2.424000,0.000000); 10.2775
(2.000000,2.428000,0.000000); 10.2726
(2.000000,2.432000,0.000000); 10.2677
(2.000000,2.436000,0.000000); 10.2628
(2.000000,2.440000,0.000000); 10.258
(2.000000,2.444000,0.000000); 10.2531
(2.000000,2.448000,0.000000); 10.2482
(2.000000,2.452000,0.000000); 10.2434
(2.000000,2.456000,0.000000); 10.2385
(2.000000,2.460000,0.000000); 10.2336
(2.000000,2.464000,0.000000); 10.2288
(2.000000,2.468000,0.000000); 10.2239
(2.000000,2.472000,0.000000); 10.219
(2.000000,2.476000,0.000000); 10.2142
(2.000000,2.480000,0.000000); 10.2093
(2.000000,2.484000,0.000000); 10.2045
(2.000000,2.488000,0.000000); 10.1996
(2.000000,2.492000,0.000000); 10.1947
(2.000000,2.496000,0.000000); 10.1899
(2.000000,2.500000,0.000000); 10.185
(2.000000,2.504000,0.000000); 10.1801
(2.000000,2.508000,0.000000); 10.1753
(2.000000,2.512000,0.000000); 10.1704
(2.000000,2.516000,0.000000); 10.1656
(2.000000,2.520000,0.000000); 10.1607
(2.000000,2.524000,0.000000); 10.1558
(2.000000,2.528000,0.000000); 10.151
(2.000000,2.532000,0.000000); 10.1461
(2.000000,2.536000,0.000000); 10.1412
(2.000000,2.540000,0.000000); 10.1364
(2.000000,2.544000,0.000000); 10.1315
(2.000000,2.548000,0.000000); 10.1266
(2.000000,2.552000,0.000000); 10.1218
(2.000000,2.556000,0.000000); 10.1169
(2.000000,2.560000,0.000000); 10.112
(2.000000,2.564000,0.000000); 10.1071
(2.000000,2.568000,0.000000); 10.1023
(2.000000,2.572000,0.000000); 10.0974
(2.000000,2.576000,0.000000); 10.0925
(2.000000,2.580000,0.000000); 10.0877
(2.000000,2.584000,0.000000); 10.0828
(2.000000,2.588000,0.000000); 10.0779
(2.000000,2.592000,0.000000); 10.073
(2.000000,2.596000,0.000000); 10.0682
(2.000000,2.600000,0.000000); 10.0633
(2.000000,2.604000,0.000000); 10.0584
(2.000000,2.608000,0.000000); 10.0536
(2.000000,2.612000,0.000000); 10.0487
(2.000000,2.616000,0.000000); 10.0438
(2.000000,2.620000,0.000000); 10.0389
(2.000000,2.624000,0.000000); 10.0341
(2.000000,2.628000,0.000000); 10.0292
(2.000000,2.632000,0.000000); 10.0243
(2.000000,2.636000,0.000000); 10.0195
(2.000000,2.640000,0.000000); 10.0147
(2.000000,2.644000,0.000000); 10.0099
(2.000000,2.648000,0.000000); 10.005
(2.000000,2.652000,0.000000); 10.0002
(2.000000,2.656000,0.000000); 9.99536
(2.000000,2.660000,0.000000); 9.99052
(2.000000,2.664000,0.000000); 9.98569
(2.000000,2.668000,0.000000); 9.98086
(2.000000,2.672000,0.000000); 9.97603
(2.000000,2.676000,0.000000); 9.9712
(2.000000,2.680000,0.000000); 9.96636
(2.000000,2.684000,0.000000); 9.96153
(2.000000,2.688000,0.000000); 9.9567
(2.000000,2.692000,0.000000); 9.95187
(2.000000,2.696000,0.000000); 9.94703
(2.000000,2.700000,0.000000); 9.9422
(2.000000,2.704000,0.000000); 9.93737
(2.000000,2.708000,0.000000); 9.93254
(2.000000,2.712000,0.000000); 9.92771
(2.000000,2.716000,0.000000); 9.92287
(2.000000,2.720000,0.000000); 9.91804
(2.000000,2.724000,0.000000); 9.91321
(2.000000,2.728000,0.000000); 9.90838
(2.000000,2.732000,0.000000); 9.90354
(2.000000,2.736000,0.000000); 9.89871
(2.000000,2.740000,0.000000); 9.89388
(2.000000,2.744000,0.000000); 9.88905
(2.000000,2.748000,0.000000); 9.88422
(2.000000,2.752000,0.000000); 9.87938
(2.000000,2.756000,0.000000); 9.87455
(2.000000,2.760000,0.000000); 9.86972
(2.000000,2.764000,0.000000); 9.86474
(2.000000,2.768000,0.000000); 9.85975
(2.000000,2.772000,0.000000); 9.85476
(2.000000,2.776000,0.000000); 9.84978
(2.000000,2.780000,0.000000); 9.84479
(2.000000,2.784000,0.000000); 9.83981
(2.000000,2.788000,0.000000); 9.83482
(2.000000,2.792000,0.000000); 9.82983
(2.000000,2.796000,0.000000); 9.82485
(2.000000,2.800000,0.000000); 9.81986
(2.000000,2.804000,0.000000); 9.81488
(2.000000,2.808000,0.000000); 9.80989
(2.000000,2.812000,0.000000); 9.80491
(2.000000,2.816000,0.000000); 9.79992
(2.000000,2.820000,0.000000); 9.79493
(2.000000,2.824000,0.000000); 9.78995
(2.000000,2.828000,0.000000); 9.78496
(2.000000,2.832000,0.000000); 9.77998
(2.000000,2.836000,0.000000); 9.77499
(2.000000,2.840000,0.000000); 9.77001
(2.000000,2.844000,0.000000); 9.76502
(2.000000,2.848000,0.000000); 9.76003
(2.000000,2.852000,0.000000); 9.75505
(2.000000,2.856000,0.000000); 9.75006
(2.000000,2.860000,0.000000); 9.74508
(2.000000,2.864000,0.000000); 9.74009
(2.000000,2.868000,0.000000); 9.73511
(2.000000,2.872000,0.000000); 9.73012
(2.000000,2.876000,0.000000); 9.72516
(2.000000,2.880000,0.000000); 9.72025
(2.000000,2.884000,0.000000); 9.71535
(2.000000,2.888000,0.000000); 9.71044
(2.000000,2.892000,0.000000); 9.70572
(2.000000,2.896000,0.000000); 9.70123
(2.000000,2.900000,0.000000); 9.69673
(2.000000,2.904000,0.000000); 9.69224
(2.000000,2.908000,0.000000); 9.68775
(2.000000,2.912000,0.000000); 9.68334
(2.000000,2.916000,0.000000); 9.67894
(2.000000,2.920000,0.000000); 9.67453
(2.000000,2.924000,0.000000); 9.67012
(2.000000,2.928000,0.000000); 9.66572
(2.000000,2.932000,0.000000); 9.66131
(2.000000,2.936000,0.000000); 9.6569
(2.000000,2.940000,0.000000); 9.6525
(2.000000,2.944000,0.000000); 9.64809
(2.000000,2.948000,0.000000); 9.64368
(2.000000,2.952000,0.000000); 9.63928
(2.000000,2.956000,0.000000); 9.63487
(2.000000,2.960000,0.000000); 9.63046
(2.000000,2.964000,0.000000); 9.62605
(2.000000,2.968000,0.000000); 9.62165
(2.000000,2.972000,0.000000); 9.61724
(2.000000,2.976000,0.000000); 9.61283
(2.000000,2.980000,0.000000); 9.60843
(2.000000,2.984000,0.000000); 9.60402
(2.000000,2.988000,0.000000); 9.59961
(2.000000,2.992000,0.000000); 9.59521
(2.000000,2.996000,0.000000); 9.5908
(2.000000,3.000000,0.000000); 9.58639
(2.000000,3.004000,0.000000); 9.58199
(2.000000,3.008000,0.000000); 9.57758
(2.000000,3.012000,0.000000); 9.57317
(2.000000,3.016000,0.000000); 9.56877
(2.000000,3.020000,0.000000); 9.56436
(2.000000,3.024000,0.000000); 9.55585
(2.000000,3.028000,0.000000); 9.5469
(2.000000,3.032000,0.000000); 9.53795
(2.000000,3.036000,0.000000); 9.529
(2.000000,3.040000,0.000000); 9.52005
(2.000000,3.044000,0.000000); 9.5111
(2.000000,3.048000,0.000000); 9.50216
(2.000000,3.052000,0.000000); 9.49321
(2.000000,3.056000,0.000000); 9.48426
(2.000000,3.060000,0.000000); 9.47531
(2.000000,3.064000,0.000000); 9.46636
(2.000000,3.068000,0.000000); 9.45741
(2.000000,3.072000,0.000000); 9.44846
(2.000000,3.076000,0.000000); 9.43951
(2.000000,3.080000,0.000000); 9.43056
(2.000000,3.084000,0.000000); 9.42161
(2.000000,3.088000,0.000000); 9.41266
(2.000000,3.092000,0.000000); 9.40371
(2.000000,3.096000,0.000000); 9.39476
(2.000000,3.100000,0.000000); 9.38581
(2.000000,3.104000,0.000000); 9.37686
(2.000000,3.108000,0.000000); 9.36792
(2.000000,3.112000,0.000000); 9.35897
(2.000000,3.116000,0.000000); 9.35002
(2.000000,3.120000,0.000000); 9.34148
(2.000000,3.124000,0.000000); 9.33598
(2.000000,3.128000,0.000000); 9.33048
(2.000000,3.132000,0.000000); 9.32499
(2.000000,3.136000,0.000000); 9.31949
(2.000000,3.140000,0.000000); 9.31399
(2.000000,3.144000,0.000000); 9.30443
(2.000000,3.148000,0.000000); 9.28525
(2.000000,3.152000,0.000000); 9.26608
(2.000000,3.156000,0.000000); 9.25671
(2.000000,3.160000,0.000000); 9.29592
(2.000000,3.164000,0.000000); 9.33514
(2.000000,3.168000,0.000000); 9.37435
(2.000000,3.172000,0.000000); 9.41356
(2.000000,3.176000,0.000000); 9.45277
(2.000000,3.180000,0.000000); 9.49199
(2.000000,3.184000,0.000000); 9.5312
(2.000000,3.188000,0.000000); 9.57041
(2.000000,3.192000,0.000000); 9.60962
(2.000000,3.196000,0.000000); 9.64511
(2.000000,3.200000,0.000000); 9.67472
(2.000000,3.204000,0.000000); 9.70432
(2.000000,3.208000,0.000000); 9.73392
(2.000000,3.212000,0.000000); 9.76352
(2.000000,3.216000,0.000000); 9.79312
(2.000000,3.220000,0.000000); 9.82272
(2.000000,3.224000,0.000000); 9.85232
(2.000000,3.228000,0.000000); 9.88193
(2.000000,3.232000,0.000000); 9.91153
(2.000000,3.236000,0.000000); 9.94113
(2.000000,3.240000,0.000000); 9.97073
(2.000000,3.244000,0.000000); 10.0003
(2.000000,3.248000,0.000000); 10.0299
(2.000000,3.252000,0.000000); 10.0595
(2.000000,3.256000,0.000000); 10.0891
(2.000000,3.260000,0.000000); 10.1187
(2.000000,3.264000,0.000000); 10.1483
(2.000000,3.268000,0.000000); 10.1541
(2.000000,3.272000,0.000000); 10.1552
(2.000000,3.276000,0.000000); 10.1563
(2.000000,3.280000,0.000000); 10.1574
(2.000000,3.284000,0.000000); 10.1584
(2.000000,3.288000,0.000000); 10.1595
(2.000000,3.292000,0.000000); 10.1606
(2.000000,3.296000,0.000000); 10.1617
(2.000000,3.300000,0.000000); 10.1628
(2.000000,3.304000,0.000000); 10.1639
(2.000000,3.308000,0.000000); 10.165
(2.000000,3.312000,0.000000); 10.166
(2.000000,3.316000,0.000000); 10.1672
(2.000000,3.320000,0.000000); 10.1684
(2.000000,3.324000,0.000000); 10.1697
(2.000000,3.328000,0.000000); 10.171
(2.000000,3.332000,0.000000); 10.1722
(2.000000,3.336000,0.000000); 10.1735
(2.000000,3.340000,0.000000); 10.1747
(2.000000,3.344000,0.000000); 10.176
(2.000000,3.348000,0.000000); 10.1773
(2.000000,3.352000,0.000000); 10.1785
(2.000000,3.356000,0.000000); 10.1798
(2.000000,3.360000,0.000000); 10.1811
(2.000000,3.364000,0.000000); 10.1823
(2.000000,3.368000,0.000000); 10.1836
(2.000000,3.372000,0.000000); 10.1849
(2.000000,3.376000,0.000000); 10.1861
(2.000000,3.380000,0.000000); 10.1874
(2.000000,3.384000,0.000000); 10.1885
(2.000000,3.388000,0.000000); 10.1886
(2.000000,3.392000,0.000000); 10.1886
(2.000000,3.396000,0.000000); 10.1887
(2.000000,3.400000,0.000000); 10.1888
(2.000000,3.404000,0.000000); 10.1889
(2.000000,3.408000,0.000000); 10.1889
(2.000000,3.412000,0.000000); 10.189
(2.000000,3.416000,0.000000); 10.1891
(2.000000,3.420000,0.000000); 10.1892
(2.000000,3.424000,0.000000); 10.1893
(2.000000,3.428000,0.000000); 10.1893
(2.000000,3.432000,0.000000); 10.1894
(2.000000,3.436000,0.000000); 10.1895
(2.000000,3.440000,0.000000); 10.1896
(2.000000,3.444000,0.000000); 10.1896
(2.000000,3.448000,0.000000); 10.1897
(2.000000,3.452000,0.000000); 10.1898
(2.000000,3.456000,0.000000); 10.1899
(2.000000,3.460000,0.000000); 10.1899
(2.000000,3.464000,0.000000); 10.19
(2.000000,3.468000,0.000000); 10.1901
(2.000000,3.472000,0.000000); 10.1902
(2.000000,3.476000,0.000000); 10.1903
(2.000000,3.480000,0.000000); 10.1903
(2.000000,3.484000,0.000000); 10.1904
(2.000000,3.488000,0.000000); 10.1905
(2.000000,3.492000,0.000000); 10.1905
(2.000000,3.496000,0.000000); 10.1906
(2.000000,3.500000,0.000000); 10.1907
(2.000000,3.504000,0.000000); 10.1907
(2.000000,3.508000,0.000000); 10.1908
(2.000000,3.512000,0.000000); 10.1908
(2.000000,3.516000,0.000000); 10.1908
(2.000000,3.520000,0.000000); 10.1908
(2.000000,3.524000,0.000000); 10.1909
(2.000000,3.528000,0.000000); 10.1909
(2.000000,3.532000,0.000000); 10.1909
(2.000000,3.536000,0.000000); 10.1909
(2.000000,3.540000,0.000000); 10.191
(2.000000,3.544000,0.000000); 10.191
(2.000000,3.548000,0.000000); 10.191
(2.000000,3.552000,0.000000); 10.1911
(2.000000,3.556000,0.000000); 10.1911
(2.000000,3.560000,0.000000); 10.1911
(2.000000,3.564000,0.000000); 10.1911
(2.000000,3.568000,0.000000); 10.1912
(2.000000,3.572000,0.000000); 10.1912
(2.000000,3.576000,0.000000); 10.1912
(2.000000,3.580000,0.000000); 10.1912
(2.000000,3.584000,0.000000); 10.1913
(2.000000,3.588000,0.000000); 10.1913
(2.000000,3.592000,0.000000); 10.1913
(2.000000,3.596000,0.000000); 10.1913
(2.000000,3.600000,0.000000); 10.1914
(2.000000,3.604000,0.000000); 10.1914
(2.000000,3.608000,0.000000); 10.1914
(2.000000,3.612000,0.000000); 10.1915
(2.000000,3.616000,0.000000); 10.1915
(2.000000,3.620000,0.000000); 10.1915
(2.000000,3.624000,0.000000); 10.1915
(2.000000,3.628000,0.000000); 10.1916
(2.000000,3.632000,0.000000); 10.1916
(2.000000,3.636000,0.000000); 10.1916
(2.000000,3.640000,0.000000); 10.1916
