LOGFILE

(2.000000,1.088000,0.000000); 12.2271
(2.000000,1.092000,0.000000); 12.222
(2.000000,1.096000,0.000000); 12.217
(2.000000,1.100000,0.000000); 12.2119
(2.000000,1.104000,0.000000); 12.2069
(2.000000,1.108000,0.000000); 12.2018
(2.000000,1.112000,0.000000); 12.1968
(2.000000,1.116000,0.000000); 12.1917
(2.000000,1.120000,0.000000); 12.1866
(2.000000,1.124000,0.000000); 12.1816
(2.000000,1.128000,0.000000); 12.1765
(2.000000,1.132000,0.000000); 12.1715
(2.000000,1.136000,0.000000); 12.1664
(2.000000,1.140000,0.000000); 12.1613
(2.000000,1.144000,0.000000); 12.1563
(2.000000,1.148000,0.000000); 12.1512
(2.000000,1.152000,0.000000); 12.1462
(2.000000,1.156000,0.000000); 12.1411
(2.000000,1.160000,0.000000); 12.136
(2.000000,1.164000,0.000000); 12.131
(2.000000,1.168000,0.000000); 12.1259
(2.000000,1.172000,0.000000); 12.1209
(2.000000,1.176000,0.000000); 12.1158
(2.000000,1.180000,0.000000); 12.1108
(2.000000,1.184000,0.000000); 12.1057
(2.000000,1.188000,0.000000); 12.1006
(2.000000,1.192000,0.000000); 12.0956
(2.000000,1.196000,0.000000); 12.0905
(2.000000,1.200000,0.000000); 12.0855
(2.000000,1.204000,0.000000); 12.0804
(2.000000,1.208000,0.000000); 12.0753
(2.000000,1.212000,0.000000); 12.0703
(2.000000,1.216000,0.000000); 12.0652
(2.000000,1.220000,0.000000); 12.0602
(2.000000,1.224000,0.000000); 12.0551
(2.000000,1.228000,0.000000); 12.05
(2.000000,1.232000,0.000000); 12.045
(2.000000,1.236000,0.000000); 12.0399
(2.000000,1.240000,0.000000); 12.0349
(2.000000,1.244000,0.000000); 12.0298
(2.000000,1.248000,0.000000); 12.0248
(2.000000,1.252000,0.000000); 12.0197
(2.000000,1.256000,0.000000); 12.0146
(2.000000,1.260000,0.000000); 12.0096
(2.000000,1.264000,0.000000); 12.0045
(2.000000,1.268000,0.000000); 11.9995
(2.000000,1.272000,0.000000); 11.9944
(2.000000,1.276000,0.000000); 11.9893
(2.000000,1.280000,0.000000); 11.9843
(2.000000,1.284000,0.000000); 11.9792
(2.000000,1.288000,0.000000); 11.9742
(2.000000,1.292000,0.000000); 11.9691
(2.000000,1.296000,0.000000); 11.964
(2.000000,1.300000,0.000000); 11.959
(2.000000,1.304000,0.000000); 11.9539
(2.000000,1.308000,0.000000); 11.9489
(2.000000,1.312000,0.000000); 11.9438
(2.000000,1.316000,0.000000); 11.9387
(2.000000,1.320000,0.000000); 11.9337
(2.000000,1.324000,0.000000); 11.9286
(2.000000,1.328000,0.000000); 11.9236
(2.000000,1.332000,0.000000); 11.9185
(2.000000,1.336000,0.000000); 11.9135
(2.000000,1.340000,0.000000); 11.9084
(2.000000,1.344000,0.000000); 11.9033
(2.000000,1.348000,0.000000); 11.8983
(2.000000,1.352000,0.000000); 11.8932
(2.000000,1.356000,0.000000); 11.8882
(2.000000,1.360000,0.000000); 11.8831
(2.000000,1.364000,0.000000); 11.878
(2.000000,1.368000,0.000000); 11.873
(2.000000,1.372000,0.000000); 11.8679
(2.000000,1.376000,0.000000); 11.8629
(2.000000,1.380000,0.000000); 11.8578
(2.000000,1.384000,0.000000); 11.8527
(2.000000,1.388000,0.000000); 11.8477
(2.000000,1.392000,0.000000); 11.8426
(2.000000,1.396000,0.000000); 11.8376
(2.000000,1.400000,0.000000); 11.8325
(2.000000,1.404000,0.000000); 11.8274
(2.000000,1.408000,0.000000); 11.8224
(2.000000,1.412000,0.000000); 11.8173
(2.000000,1.416000,0.000000); 11.8123
(2.000000,1.420000,0.000000); 11.8072
(2.000000,1.424000,0.000000); 11.8022
(2.000000,1.428000,0.000000); 11.7971
(2.000000,1.432000,0.000000); 11.792
(2.000000,1.436000,0.000000); 11.787
(2.000000,1.440000,0.000000); 11.7819
(2.000000,1.444000,0.000000); 11.7769
(2.000000,1.448000,0.000000); 11.7718
(2.000000,1.452000,0.000000); 11.7667
(2.000000,1.456000,0.000000); 11.7617
(2.000000,1.460000,0.000000); 11.7566
(2.000000,1.464000,0.000000); 11.7516
(2.000000,1.468000,0.000000); 11.7465
(2.000000,1.472000,0.000000); 11.7414
(2.000000,1.476000,0.000000); 11.7364
(2.000000,1.480000,0.000000); 11.7313
(2.000000,1.484000,0.000000); 11.7263
(2.000000,1.488000,0.000000); 11.7212
(2.000000,1.492000,0.000000); 11.7161
(2.000000,1.496000,0.000000); 11.7111
(2.000000,1.500000,0.000000); 11.706
(2.000000,1.504000,0.000000); 11.701
(2.000000,1.508000,0.000000); 11.6959
(2.000000,1.512000,0.000000); 11.6908
(2.000000,1.516000,0.000000); 11.6858
(2.000000,1.520000,0.000000); 11.6807
(2.000000,1.524000,0.000000); 11.6757
(2.000000,1.528000,0.000000); 11.6706
(2.000000,1.532000,0.000000); 11.6656
(2.000000,1.536000,0.000000); 11.6605
(2.000000,1.540000,0.000000); 11.6554
(2.000000,1.544000,0.000000); 11.6504
(2.000000,1.548000,0.000000); 11.6453
(2.000000,1.552000,0.000000); 11.6403
(2.000000,1.556000,0.000000); 11.6352
(2.000000,1.560000,0.000000); 11.6301
(2.000000,1.564000,0.000000); 11.6251
(2.000000,1.568000,0.000000); 11.62
(2.000000,1.572000,0.000000); 11.615
(2.000000,1.576000,0.000000); 11.6099
(2.000000,1.580000,0.000000); 11.6048
(2.000000,1.584000,0.000000); 11.5998
(2.000000,1.588000,0.000000); 11.5947
(2.000000,1.592000,0.000000); 11.5897
(2.000000,1.596000,0.000000); 11.5846
(2.000000,1.600000,0.000000); 11.5795
(2.000000,1.604000,0.000000); 11.5745
(2.000000,1.608000,0.000000); 11.5694
(2.000000,1.612000,0.000000); 11.5644
(2.000000,1.616000,0.000000); 11.5593
(2.000000,1.620000,0.000000); 11.5542
(2.000000,1.624000,0.000000); 11.5492
(2.000000,1.628000,0.000000); 11.5441
(2.000000,1.632000,0.000000); 11.5391
(2.000000,1.636000,0.000000); 11.534
(2.000000,1.640000,0.000000); 11.5289
(2.000000,1.644000,0.000000); 11.5239
(2.000000,1.648000,0.000000); 11.5188
(2.000000,1.652000,0.000000); 11.5138
(2.000000,1.656000,0.000000); 11.5087
(2.000000,1.660000,0.000000); 11.5036
(2.000000,1.664000,0.000000); 11.4986
(2.000000,1.668000,0.000000); 11.4935
(2.000000,1.672000,0.000000); 11.4885
(2.000000,1.676000,0.000000); 11.4834
(2.000000,1.680000,0.000000); 11.4783
(2.000000,1.684000,0.000000); 11.4733
(2.000000,1.688000,0.000000); 11.4682
(2.000000,1.692000,0.000000); 11.4632
(2.000000,1.696000,0.000000); 11.4581
(2.000000,1.700000,0.000000); 11.453
(2.000000,1.704000,0.000000); 11.448
(2.000000,1.708000,0.000000); 11.4429
(2.000000,1.712000,0.000000); 11.4379
(2.000000,1.716000,0.000000); 11.4328
(2.000000,1.720000,0.000000); 11.4278
(2.000000,1.724000,0.000000); 11.4227
(2.000000,1.728000,0.000000); 11.4176
(2.000000,1.732000,0.000000); 11.4126
(2.000000,1.736000,0.000000); 11.4075
(2.000000,1.740000,0.000000); 11.4025
(2.000000,1.744000,0.000000); 11.3974
(2.000000,1.748000,0.000000); 11.3923
(2.000000,1.752000,0.000000); 11.3873
(2.000000,1.756000,0.000000); 11.3822
(2.000000,1.760000,0.000000); 11.3772
(2.000000,1.764000,0.000000); 11.3721
(2.000000,1.768000,0.000000); 11.367
(2.000000,1.772000,0.000000); 11.362
(2.000000,1.776000,0.000000); 11.3569
(2.000000,1.780000,0.000000); 11.3519
(2.000000,1.784000,0.000000); 11.3468
(2.000000,1.788000,0.000000); 11.3417
(2.000000,1.792000,0.000000); 11.3367
(2.000000,1.796000,0.000000); 11.3316
(2.000000,1.800000,0.000000); 11.3266
(2.000000,1.804000,0.000000); 11.3215
(2.000000,1.808000,0.000000); 11.3164
(2.000000,1.812000,0.000000); 11.3114
(2.000000,1.816000,0.000000); 11.3063
(2.000000,1.820000,0.000000); 11.3013
(2.000000,1.824000,0.000000); 11.2962
(2.000000,1.828000,0.000000); 11.2911
(2.000000,1.832000,0.000000); 11.2861
(2.000000,1.836000,0.000000); 11.281
(2.000000,1.840000,0.000000); 11.276
(2.000000,1.844000,0.000000); 11.2709
(2.000000,1.848000,0.000000); 11.2658
(2.000000,1.852000,0.000000); 11.2608
(2.000000,1.856000,0.000000); 11.2557
(2.000000,1.860000,0.000000); 11.2507
(2.000000,1.864000,0.000000); 11.2456
(2.000000,1.868000,0.000000); 11.2405
(2.000000,1.872000,0.000000); 11.2355
(2.000000,1.876000,0.000000); 11.2304
(2.000000,1.880000,0.000000); 11.2254
(2.000000,1.884000,0.000000); 11.2203
(2.000000,1.888000,0.000000); 11.2152
(2.000000,1.892000,0.000000); 11.2102
(2.000000,1.896000,0.000000); 11.2051
(2.000000,1.900000,0.000000); 11.2001
(2.000000,1.904000,0.000000); 11.195
(2.000000,1.908000,0.000000); 11.1899
(2.000000,1.912000,0.000000); 11.1849
(2.000000,1.916000,0.000000); 11.1798
(2.000000,1.920000,0.000000); 11.1748
(2.000000,1.924000,0.000000); 11.1697
(2.000000,1.928000,0.000000); 11.1646
(2.000000,1.932000,0.000000); 11.1596
(2.000000,1.936000,0.000000); 11.1545
(2.000000,1.940000,0.000000); 11.1494
(2.000000,1.944000,0.000000); 11.1444
(2.000000,1.948000,0.000000); 11.1393
(2.000000,1.952000,0.000000); 11.1343
(2.000000,1.956000,0.000000); 11.1292
(2.000000,1.960000,0.000000); 11.1241
(2.000000,1.964000,0.000000); 11.1191
(2.000000,1.968000,0.000000); 11.114
(2.000000,1.972000,0.000000); 11.109
(2.000000,1.976000,0.000000); 11.1039
(2.000000,1.980000,0.000000); 11.0988
(2.000000,1.984000,0.000000); 11.0938
(2.000000,1.988000,0.000000); 11.0887
(2.000000,1.992000,0.000000); 11.0837
(2.000000,1.996000,0.000000); 11.0786
(2.000000,2.000000,0.000000); 11.0735
(2.000000,2.004000,0.000000); 11.0685
(2.000000,2.008000,0.000000); 11.0634
(2.000000,2.012000,0.000000); 11.0584
(2.000000,2.016000,0.000000); 11.0533
(2.000000,2.020000,0.000000); 11.0482
(2.000000,2.024000,0.000000); 11.0432
(2.000000,2.028000,0.000000); 11.0381
(2.000000,2.032000,0.000000); 11.0331
(2.000000,2.036000,0.000000); 11.028
(2.000000,2.040000,0.000000); 11.0229
(2.000000,2.044000,0.000000); 11.0179
(2.000000,2.048000,0.000000); 11.0128
(2.000000,2.052000,0.000000); 11.0078
(2.000000,2.056000,0.000000); 11.0027
(2.000000,2.060000,0.000000); 10.9976
(2.000000,2.064000,0.000000); 10.9926
(2.000000,2.068000,0.000000); 10.9875
(2.000000,2.072000,0.000000); 10.9824
(2.000000,2.076000,0.000000); 10.9774
(2.000000,2.080000,0.000000); 10.9723
(2.000000,2.084000,0.000000); 10.9673
(2.000000,2.088000,0.000000); 10.9622
(2.000000,2.092000,0.000000); 10.9571
(2.000000,2.096000,0.000000); 10.9521
(2.000000,2.100000,0.000000); 10.947
(2.000000,2.104000,0.000000); 10.942
(2.000000,2.108000,0.000000); 10.9369
(2.000000,2.112000,0.000000); 10.9318
(2.000000,2.116000,0.000000); 10.9268
(2.000000,2.120000,0.000000); 10.9217
(2.000000,2.124000,0.000000); 10.9167
(2.000000,2.128000,0.000000); 10.9116
(2.000000,2.132000,0.000000); 10.9065
(2.000000,2.136000,0.000000); 10.9015
(2.000000,2.140000,0.000000); 10.8964
(2.000000,2.144000,0.000000); 10.8914
(2.000000,2.148000,0.000000); 10.8863
(2.000000,2.152000,0.000000); 10.8812
(2.000000,2.156000,0.000000); 10.8762
(2.000000,2.160000,0.000000); 10.8711
(2.000000,2.164000,0.000000); 10.866
(2.000000,2.168000,0.000000); 10.861
(2.000000,2.172000,0.000000); 10.8559
(2.000000,2.176000,0.000000); 10.8509
(2.000000,2.180000,0.000000); 10.8458
(2.000000,2.184000,0.000000); 10.8407
(2.000000,2.188000,0.000000); 10.8357
(2.000000,2.192000,0.000000); 10.8306
(2.000000,2.196000,0.000000); 10.8256
(2.000000,2.200000,0.000000); 10.8205
(2.000000,2.204000,0.000000); 10.8154
(2.000000,2.208000,0.000000); 10.8104
(2.000000,2.212000,0.000000); 10.8053
(2.000000,2.216000,0.000000); 10.8002
(2.000000,2.220000,0.000000); 10.7952
(2.000000,2.224000,0.000000); 10.7901
(2.000000,2.228000,0.000000); 10.7851
(2.000000,2.232000,0.000000); 10.78
(2.000000,2.236000,0.000000); 10.7749
(2.000000,2.240000,0.000000); 10.7699
(2.000000,2.244000,0.000000); 10.7648
(2.000000,2.248000,0.000000); 10.7598
(2.000000,2.252000,0.000000); 10.7547
(2.000000,2.256000,0.000000); 10.7496
(2.000000,2.260000,0.000000); 10.7446
(2.000000,2.264000,0.000000); 10.7395
(2.000000,2.268000,0.000000); 10.7344
(2.000000,2.272000,0.000000); 10.7294
(2.000000,2.276000,0.000000); 10.7243
(2.000000,2.280000,0.000000); 10.7193
(2.000000,2.284000,0.000000); 10.7142
(2.000000,2.288000,0.000000); 10.7091
(2.000000,2.292000,0.000000); 10.7041
(2.000000,2.296000,0.000000); 10.699
(2.000000,2.300000,0.000000); 10.6939
(2.000000,2.304000,0.000000); 10.6889
(2.000000,2.308000,0.000000); 10.6838
(2.000000,2.312000,0.000000); 10.6788
(2.000000,2.316000,0.000000); 10.6737
(2.000000,2.320000,0.000000); 10.6686
(2.000000,2.324000,0.000000); 10.6636
(2.000000,2.328000,0.000000); 10.6585
(2.000000,2.332000,0.000000); 10.6535
(2.000000,2.336000,0.000000); 10.6484
(2.000000,2.340000,0.000000); 10.6433
(2.000000,2.344000,0.000000); 10.6383
(2.000000,2.348000,0.000000); 10.6332
(2.000000,2.352000,0.000000); 10.6281
(2.000000,2.356000,0.000000); 10.6231
(2.000000,2.360000,0.000000); 10.618
(2.000000,2.364000,0.000000); 10.613
(2.000000,2.368000,0.000000); 10.6079
(2.000000,2.372000,0.000000); 10.6028
(2.000000,2.376000,0.000000); 10.5978
(2.000000,2.380000,0.000000); 10.5927
(2.000000,2.384000,0.000000); 10.5876
(2.000000,2.388000,0.000000); 10.5826
(2.000000,2.392000,0.000000); 10.5775
(2.000000,2.396000,0.000000); 10.5725
(2.000000,2.400000,0.000000); 10.5674
(2.000000,2.404000,0.000000); 10.5623
(2.000000,2.408000,0.000000); 10.5573
(2.000000,2.412000,0.000000); 10.5522
(2.000000,2.416000,0.000000); 10.5471
(2.000000,2.420000,0.000000); 10.5421
(2.000000,2.424000,0.000000); 10.537
(2.000000,2.428000,0.000000); 10.532
(2.000000,2.432000,0.000000); 10.5269
(2.000000,2.436000,0.000000); 10.5218
(2.000000,2.440000,0.000000); 10.5168
(2.000000,2.444000,0.000000); 10.5117
(2.000000,2.448000,0.000000); 10.5066
(2.000000,2.452000,0.000000); 10.5016
(2.000000,2.456000,0.000000); 10.4965
(2.000000,2.460000,0.000000); 10.4915
(2.000000,2.464000,0.000000); 10.4864
(2.000000,2.468000,0.000000); 10.4813
(2.000000,2.472000,0.000000); 10.4763
(2.000000,2.476000,0.000000); 10.4712
(2.000000,2.480000,0.000000); 10.4661
(2.000000,2.484000,0.000000); 10.4611
(2.000000,2.488000,0.000000); 10.456
(2.000000,2.492000,0.000000); 10.4509
(2.000000,2.496000,0.000000); 10.4459
(2.000000,2.500000,0.000000); 10.4408
(2.000000,2.504000,0.000000); 10.4358
(2.000000,2.508000,0.000000); 10.4307
(2.000000,2.512000,0.000000); 10.4256
(2.000000,2.516000,0.000000); 10.4206
(2.000000,2.520000,0.000000); 10.4155
(2.000000,2.524000,0.000000); 10.4104
(2.000000,2.528000,0.000000); 10.4054
(2.000000,2.532000,0.000000); 10.4003
(2.000000,2.536000,0.000000); 10.3953
(2.000000,2.540000,0.000000); 10.3902
(2.000000,2.544000,0.000000); 10.3851
(2.000000,2.548000,0.000000); 10.3801
(2.000000,2.552000,0.000000); 10.375
(2.000000,2.556000,0.000000); 10.3699
(2.000000,2.560000,0.000000); 10.3649
(2.000000,2.564000,0.000000); 10.3598
(2.000000,2.568000,0.000000); 10.3547
(2.000000,2.572000,0.000000); 10.3497
(2.000000,2.576000,0.000000); 10.3446
(2.000000,2.580000,0.000000); 10.3395
(2.000000,2.584000,0.000000); 10.3345
(2.000000,2.588000,0.000000); 10.3294
(2.000000,2.592000,0.000000); 10.3243
(2.000000,2.596000,0.000000); 10.3193
(2.000000,2.600000,0.000000); 10.3142
(2.000000,2.604000,0.000000); 10.3091
(2.000000,2.608000,0.000000); 10.3041
(2.000000,2.612000,0.000000); 10.299
(2.000000,2.616000,0.000000); 10.2939
(2.000000,2.620000,0.000000); 10.2889
(2.000000,2.624000,0.000000); 10.2838
(2.000000,2.628000,0.000000); 10.2787
(2.000000,2.632000,0.000000); 10.2737
(2.000000,2.636000,0.000000); 10.2686
(2.000000,2.640000,0.000000); 10.2636
(2.000000,2.644000,0.000000); 10.2585
(2.000000,2.648000,0.000000); 10.2534
(2.000000,2.652000,0.000000); 10.2484
(2.000000,2.656000,0.000000); 10.2433
(2.000000,2.660000,0.000000); 10.2382
(2.000000,2.664000,0.000000); 10.2332
(2.000000,2.668000,0.000000); 10.2281
(2.000000,2.672000,0.000000); 10.2231
(2.000000,2.676000,0.000000); 10.218
(2.000000,2.680000,0.000000); 10.2129
(2.000000,2.684000,0.000000); 10.2079
(2.000000,2.688000,0.000000); 10.2028
(2.000000,2.692000,0.000000); 10.1977
(2.000000,2.696000,0.000000); 10.1927
(2.000000,2.700000,0.000000); 10.1876
(2.000000,2.704000,0.000000); 10.1826
(2.000000,2.708000,0.000000); 10.1775
(2.000000,2.712000,0.000000); 10.1724
(2.000000,2.716000,0.000000); 10.1674
(2.000000,2.720000,0.000000); 10.1623
(2.000000,2.724000,0.000000); 10.1572
(2.000000,2.728000,0.000000); 10.1522
(2.000000,2.732000,0.000000); 10.1471
(2.000000,2.736000,0.000000); 10.142
(2.000000,2.740000,0.000000); 10.137
(2.000000,2.744000,0.000000); 10.1319
(2.000000,2.748000,0.000000); 10.1269
(2.000000,2.752000,0.000000); 10.1218
(2.000000,2.756000,0.000000); 10.1167
(2.000000,2.760000,0.000000); 10.1117
(2.000000,2.764000,0.000000); 10.1066
(2.000000,2.768000,0.000000); 10.1015
(2.000000,2.772000,0.000000); 10.0964
(2.000000,2.776000,0.000000); 10.0914
(2.000000,2.780000,0.000000); 10.0863
(2.000000,2.784000,0.000000); 10.0812
(2.000000,2.788000,0.000000); 10.0761
(2.000000,2.792000,0.000000); 10.071
(2.000000,2.796000,0.000000); 10.066
(2.000000,2.800000,0.000000); 10.0609
(2.000000,2.804000,0.000000); 10.0558
(2.000000,2.808000,0.000000); 10.0507
(2.000000,2.812000,0.000000); 10.0457
(2.000000,2.816000,0.000000); 10.0406
(2.000000,2.820000,0.000000); 10.0355
(2.000000,2.824000,0.000000); 10.0304
(2.000000,2.828000,0.000000); 10.0253
(2.000000,2.832000,0.000000); 10.0203
(2.000000,2.836000,0.000000); 10.0152
(2.000000,2.840000,0.000000); 10.0101
(2.000000,2.844000,0.000000); 10.005
(2.000000,2.848000,0.000000); 9.99995
(2.000000,2.852000,0.000000); 9.99487
(2.000000,2.856000,0.000000); 9.98979
(2.000000,2.860000,0.000000); 9.98471
(2.000000,2.864000,0.000000); 9.97963
(2.000000,2.868000,0.000000); 9.97455
(2.000000,2.872000,0.000000); 9.96948
(2.000000,2.876000,0.000000); 9.9644
(2.000000,2.880000,0.000000); 9.95933
(2.000000,2.884000,0.000000); 9.95427
(2.000000,2.888000,0.000000); 9.9492
(2.000000,2.892000,0.000000); 9.94413
(2.000000,2.896000,0.000000); 9.93907
(2.000000,2.900000,0.000000); 9.93401
(2.000000,2.904000,0.000000); 9.92895
(2.000000,2.908000,0.000000); 9.92389
(2.000000,2.912000,0.000000); 9.91885
(2.000000,2.916000,0.000000); 9.91382
(2.000000,2.920000,0.000000); 9.90878
(2.000000,2.924000,0.000000); 9.90375
(2.000000,2.928000,0.000000); 9.89871
(2.000000,2.932000,0.000000); 9.89368
(2.000000,2.936000,0.000000); 9.88864
(2.000000,2.940000,0.000000); 9.88361
(2.000000,2.944000,0.000000); 9.87857
(2.000000,2.948000,0.000000); 9.87354
(2.000000,2.952000,0.000000); 9.8685
(2.000000,2.956000,0.000000); 9.86347
(2.000000,2.960000,0.000000); 9.85843
(2.000000,2.964000,0.000000); 9.85339
(2.000000,2.968000,0.000000); 9.84836
(2.000000,2.972000,0.000000); 9.84332
(2.000000,2.976000,0.000000); 9.83829
(2.000000,2.980000,0.000000); 9.83325
(2.000000,2.984000,0.000000); 9.82822
(2.000000,2.988000,0.000000); 9.82318
(2.000000,2.992000,0.000000); 9.81815
(2.000000,2.996000,0.000000); 9.81311
(2.000000,3.000000,0.000000); 9.80808
(2.000000,3.004000,0.000000); 9.80304
(2.000000,3.008000,0.000000); 9.79801
(2.000000,3.012000,0.000000); 9.79297
(2.000000,3.016000,0.000000); 9.78794
(2.000000,3.020000,0.000000); 9.7829
(2.000000,3.024000,0.000000); 9.77766
(2.000000,3.028000,0.000000); 9.7724
(2.000000,3.032000,0.000000); 9.76713
(2.000000,3.036000,0.000000); 9.76187
(2.000000,3.040000,0.000000); 9.7566
(2.000000,3.044000,0.000000); 9.75134
(2.000000,3.048000,0.000000); 9.74607
(2.000000,3.052000,0.000000); 9.74081
(2.000000,3.056000,0.000000); 9.73554
(2.000000,3.060000,0.000000); 9.73028
(2.000000,3.064000,0.000000); 9.72501
(2.000000,3.068000,0.000000); 9.71975
(2.000000,3.072000,0.000000); 9.71448
(2.000000,3.076000,0.000000); 9.70922
(2.000000,3.080000,0.000000); 9.70395
(2.000000,3.084000,0.000000); 9.69869
(2.000000,3.088000,0.000000); 9.69342
(2.000000,3.092000,0.000000); 9.68816
(2.000000,3.096000,0.000000); 9.68289
(2.000000,3.100000,0.000000); 9.67763
(2.000000,3.104000,0.000000); 9.67236
(2.000000,3.108000,0.000000); 9.6671
(2.000000,3.112000,0.000000); 9.66183
(2.000000,3.116000,0.000000); 9.65657
(2.000000,3.120000,0.000000); 9.65133
(2.000000,3.124000,0.000000); 9.64628
(2.000000,3.128000,0.000000); 9.64122
(2.000000,3.132000,0.000000); 9.63617
(2.000000,3.136000,0.000000); 9.63112
(2.000000,3.140000,0.000000); 9.62606
(2.000000,3.144000,0.000000); 9.62086
(2.000000,3.148000,0.000000); 9.6153
(2.000000,3.152000,0.000000); 9.60974
(2.000000,3.156000,0.000000); 9.60471
(2.000000,3.160000,0.000000); 9.60231
(2.000000,3.164000,0.000000); 9.5999
(2.000000,3.168000,0.000000); 9.59749
(2.000000,3.172000,0.000000); 9.59509
(2.000000,3.176000,0.000000); 9.59268
(2.000000,3.180000,0.000000); 9.59028
(2.000000,3.184000,0.000000); 9.58787
(2.000000,3.188000,0.000000); 9.58547
(2.000000,3.192000,0.000000); 9.58306
(2.000000,3.196000,0.000000); 9.57982
(2.000000,3.200000,0.000000); 9.57527
(2.000000,3.204000,0.000000); 9.57071
(2.000000,3.208000,0.000000); 9.56616
(2.000000,3.212000,0.000000); 9.5616
(2.000000,3.216000,0.000000); 9.55704
(2.000000,3.220000,0.000000); 9.55249
(2.000000,3.224000,0.000000); 9.54793
(2.000000,3.228000,0.000000); 9.54338
(2.000000,3.232000,0.000000); 9.53882
(2.000000,3.236000,0.000000); 9.53427
(2.000000,3.240000,0.000000); 9.52971
(2.000000,3.244000,0.000000); 9.52516
(2.000000,3.248000,0.000000); 9.5206
(2.000000,3.252000,0.000000); 9.51605
(2.000000,3.256000,0.000000); 9.51149
(2.000000,3.260000,0.000000); 9.50694
(2.000000,3.264000,0.000000); 9.50238
(2.000000,3.268000,0.000000); 9.4979
(2.000000,3.272000,0.000000); 9.49343
(2.000000,3.276000,0.000000); 9.48897
(2.000000,3.280000,0.000000); 9.4845
(2.000000,3.284000,0.000000); 9.48004
(2.000000,3.288000,0.000000); 9.47557
(2.000000,3.292000,0.000000); 9.4711
(2.000000,3.296000,0.000000); 9.46664
(2.000000,3.300000,0.000000); 9.46217
(2.000000,3.304000,0.000000); 9.45771
(2.000000,3.308000,0.000000); 9.45324
(2.000000,3.312000,0.000000); 9.44877
(2.000000,3.316000,0.000000); 9.44303
(2.000000,3.320000,0.000000); 9.43213
(2.000000,3.324000,0.000000); 9.42123
(2.000000,3.328000,0.000000); 9.41033
(2.000000,3.332000,0.000000); 9.39943
(2.000000,3.336000,0.000000); 9.38853
(2.000000,3.340000,0.000000); 9.37763
(2.000000,3.344000,0.000000); 9.36673
(2.000000,3.348000,0.000000); 9.35583
(2.000000,3.352000,0.000000); 9.34493
(2.000000,3.356000,0.000000); 9.33403
(2.000000,3.360000,0.000000); 9.32313
(2.000000,3.364000,0.000000); 9.31223
(2.000000,3.368000,0.000000); 9.30133
(2.000000,3.372000,0.000000); 9.29043
(2.000000,3.376000,0.000000); 9.27953
(2.000000,3.380000,0.000000); 9.26863
(2.000000,3.384000,0.000000); 9.26378
(2.000000,3.388000,0.000000); 9.29547
(2.000000,3.392000,0.000000); 9.32715
(2.000000,3.396000,0.000000); 9.35884
(2.000000,3.400000,0.000000); 9.39052
(2.000000,3.404000,0.000000); 9.42221
(2.000000,3.408000,0.000000); 9.45389
(2.000000,3.412000,0.000000); 9.48558
(2.000000,3.416000,0.000000); 9.51726
(2.000000,3.420000,0.000000); 9.54894
(2.000000,3.424000,0.000000); 9.58063
(2.000000,3.428000,0.000000); 9.61231
(2.000000,3.432000,0.000000); 9.644
(2.000000,3.436000,0.000000); 9.67568
(2.000000,3.440000,0.000000); 9.70737
(2.000000,3.444000,0.000000); 9.73905
(2.000000,3.448000,0.000000); 9.77074
(2.000000,3.452000,0.000000); 9.80242
(2.000000,3.456000,0.000000); 9.8341
(2.000000,3.460000,0.000000); 9.86579
(2.000000,3.464000,0.000000); 9.89747
(2.000000,3.468000,0.000000); 9.92916
(2.000000,3.472000,0.000000); 9.96084
(2.000000,3.476000,0.000000); 9.99253
(2.000000,3.480000,0.000000); 10.023
(2.000000,3.484000,0.000000); 10.0519
(2.000000,3.488000,0.000000); 10.0808
(2.000000,3.492000,0.000000); 10.1097
(2.000000,3.496000,0.000000); 10.1387
(2.000000,3.500000,0.000000); 10.1676
(2.000000,3.504000,0.000000); 10.1836
(2.000000,3.508000,0.000000); 10.1839
(2.000000,3.512000,0.000000); 10.1841
(2.000000,3.516000,0.000000); 10.1843
(2.000000,3.520000,0.000000); 10.1845
(2.000000,3.524000,0.000000); 10.1848
(2.000000,3.528000,0.000000); 10.185
(2.000000,3.532000,0.000000); 10.1853
(2.000000,3.536000,0.000000); 10.1855
(2.000000,3.540000,0.000000); 10.1857
(2.000000,3.544000,0.000000); 10.186
(2.000000,3.548000,0.000000); 10.1862
(2.000000,3.552000,0.000000); 10.1865
(2.000000,3.556000,0.000000); 10.1867
(2.000000,3.560000,0.000000); 10.187
(2.000000,3.564000,0.000000); 10.1872
(2.000000,3.568000,0.000000); 10.1874
(2.000000,3.572000,0.000000); 10.1877
(2.000000,3.576000,0.000000); 10.1879
(2.000000,3.580000,0.000000); 10.1882
(2.000000,3.584000,0.000000); 10.1884
(2.000000,3.588000,0.000000); 10.1887
(2.000000,3.592000,0.000000); 10.1889
(2.000000,3.596000,0.000000); 10.1891
(2.000000,3.600000,0.000000); 10.1894
(2.000000,3.604000,0.000000); 10.1896
(2.000000,3.608000,0.000000); 10.1899
(2.000000,3.612000,0.000000); 10.1901
(2.000000,3.616000,0.000000); 10.1904
(2.000000,3.620000,0.000000); 10.1906
(2.000000,3.624000,0.000000); 10.1907
(2.000000,3.628000,0.000000); 10.1907
(2.000000,3.632000,0.000000); 10.1908
(2.000000,3.636000,0.000000); 10.1908
